ExampleOrderStrategy,Daily4Sim,9,1000000000832,0,16.1,0,1986-09-08 09:00:00.000000,1986-09-08 13:00:00.000000,1986-09-08 09:00:00.000000, Recency 561
ExampleOrderStrategy,Daily4Sim,12,1000000000822,10,15.32,-10,1986-09-09 09:00:00.000000,1986-09-09 13:00:00.000000,1986-09-09 09:00:00.000000, Recency 562
ExampleOrderStrategy,Daily4Sim,5,1000000000824,0,15.47,0,1986-09-09 09:00:00.001000,1986-09-09 13:00:00.001000,1986-09-09 09:00:00.001000, Recency 563
ExampleOrderStrategy,Daily4Sim,8,1000000000834,10,14.38,10,1986-09-18 09:00:00.000000,1986-09-18 13:00:00.000000,1986-09-18 09:00:00.000000, Recency 565
ExampleOrderStrategy,Daily4Sim,9,1000000000836,0,14.42,0,1986-09-22 09:00:00.000000,1986-09-22 13:00:00.000000,1986-09-22 09:00:00.000000, Recency 566
ExampleOrderStrategy,Daily4Sim,12,1000000000838,10,13.97,-10,1986-09-23 09:00:00.000000,1986-09-23 13:00:00.000000,1986-09-23 09:00:00.000000, Recency 567
ExampleOrderStrategy,Daily4Sim,5,1000000000839,0,14.12,0,1986-09-23 09:00:00.002000,1986-09-23 13:00:00.002000,1986-09-23 09:00:00.002000, Recency 568
ExampleOrderStrategy,Daily4Sim,12,1000000000844,10,14.37,-10,1986-09-26 09:00:00.000000,1986-09-26 13:00:00.000000,1986-09-26 09:00:00.000000, Recency 570
ExampleOrderStrategy,Daily4Sim,5,1000000000845,0,14.52,0,1986-09-26 09:00:00.001000,1986-09-26 13:00:00.001000,1986-09-26 09:00:00.001000, Recency 571
ExampleOrderStrategy,Daily4Sim,10,1000000000835,10,15.07,-10,1986-10-01 09:00:00.002000,1986-10-01 13:00:00.002000,1986-10-01 09:00:00.002000, Recency 573
ExampleOrderStrategy,Daily4Sim,11,1000000000849,0,15.03,0,1986-10-03 09:00:00.000000,1986-10-03 13:00:00.000000,1986-10-03 09:00:00.000000, Recency 574
ExampleOrderStrategy,Daily4Sim,12,1000000000847,10,14.67,-10,1986-10-06 09:00:00.000000,1986-10-06 13:00:00.000000,1986-10-06 09:00:00.000000, Recency 575
ExampleOrderStrategy,Daily4Sim,5,1000000000852,0,14.82,0,1986-10-06 09:00:00.001000,1986-10-06 13:00:00.001000,1986-10-06 09:00:00.001000, Recency 576
ExampleOrderStrategy,Daily4Sim,12,1000000000853,10,15.01,-10,1986-10-10 09:00:00.000000,1986-10-10 13:00:00.000000,1986-10-10 09:00:00.000000, Recency 578
ExampleOrderStrategy,Daily4Sim,11,1000000000855,0,14.82,0,1986-10-16 09:00:00.001000,1986-10-16 13:00:00.001000,1986-10-16 09:00:00.001000, Recency 579
ExampleOrderStrategy,Daily4Sim,12,1000000000856,10,14.61,-10,1986-10-17 09:00:00.000000,1986-10-17 13:00:00.000000,1986-10-17 09:00:00.000000, Recency 580
ExampleOrderStrategy,Daily4Sim,5,1000000000859,0,14.76,0,1986-10-17 09:00:00.002000,1986-10-17 13:00:00.002000,1986-10-17 09:00:00.002000, Recency 581
ExampleOrderStrategy,Daily4Sim,12,1000000000860,10,15.1,-10,1986-10-23 09:00:00.000000,1986-10-23 13:00:00.000000,1986-10-23 09:00:00.000000, Recency 583
ExampleOrderStrategy,Daily4Sim,5,1000000000861,0,15.49,0,1986-10-31 09:00:00.000000,1986-10-31 13:00:00.000000,1986-10-31 09:00:00.000000, Recency 584
ExampleOrderStrategy,Daily4Sim,12,1000000000863,10,14.74,-10,1986-11-04 09:00:00.000000,1986-11-04 13:00:00.000000,1986-11-04 09:00:00.000000, Recency 586
ExampleOrderStrategy,Daily4Sim,5,1000000000866,0,14.89,0,1986-11-04 09:00:00.002000,1986-11-04 13:00:00.002000,1986-11-04 09:00:00.002000, Recency 587
ExampleOrderStrategy,Daily4Sim,8,1000000000864,10,15.45,10,1986-11-13 09:00:00.002000,1986-11-13 13:00:00.002000,1986-11-13 09:00:00.002000, Recency 589
ExampleOrderStrategy,Daily4Sim,9,1000000000865,0,15.45,0,1986-11-18 09:00:00.000000,1986-11-18 13:00:00.000000,1986-11-18 09:00:00.000000, Recency 590
ExampleOrderStrategy,Daily4Sim,8,1000000000871,10,15.77,10,1986-11-19 09:00:00.001000,1986-11-19 13:00:00.001000,1986-11-19 09:00:00.001000, Recency 591
ExampleOrderStrategy,Daily4Sim,6,1000000000873,0,15.62,0,1986-11-19 09:00:00.002000,1986-11-19 13:00:00.002000,1986-11-19 09:00:00.002000, Recency 592
ExampleOrderStrategy,Daily4Sim,12,1000000000868,10,15.22,-10,1986-11-21 09:00:00.000000,1986-11-21 13:00:00.000000,1986-11-21 09:00:00.000000, Recency 594
ExampleOrderStrategy,Daily4Sim,5,1000000000869,0,15.37,0,1986-11-21 09:00:00.002000,1986-11-21 13:00:00.002000,1986-11-21 09:00:00.002000, Recency 595
ExampleOrderStrategy,Daily4Sim,8,1000000000874,10,15.17,10,1986-11-26 09:00:00.000000,1986-11-26 13:00:00.000000,1986-11-26 09:00:00.000000, Recency 597
ExampleOrderStrategy,Daily4Sim,9,1000000000876,0,15.21,0,1986-12-02 09:00:00.002000,1986-12-02 13:00:00.002000,1986-12-02 09:00:00.002000, Recency 598
ExampleOrderStrategy,Daily4Sim,12,1000000000877,10,15.08,-10,1986-12-08 09:00:00.000000,1986-12-08 13:00:00.000000,1986-12-08 09:00:00.000000, Recency 599
ExampleOrderStrategy,Daily4Sim,11,1000000000879,0,14.95,0,1986-12-10 09:00:00.000000,1986-12-10 13:00:00.000000,1986-12-10 09:00:00.000000, Recency 600
ExampleOrderStrategy,Daily4Sim,8,1000000000885,10,15.27,10,1986-12-11 09:00:00.000000,1986-12-11 13:00:00.000000,1986-12-11 09:00:00.000000, Recency 601
ExampleOrderStrategy,Daily4Sim,9,1000000000887,0,16.26,0,1986-12-16 09:00:00.002000,1986-12-16 13:00:00.002000,1986-12-16 09:00:00.002000, Recency 602
ExampleOrderStrategy,Daily4Sim,12,1000000000884,10,15.8,-10,1986-12-18 09:00:00.000000,1986-12-18 13:00:00.000000,1986-12-18 09:00:00.000000, Recency 603
ExampleOrderStrategy,Daily4Sim,5,1000000000889,0,15.95,0,1986-12-18 09:00:00.002000,1986-12-18 13:00:00.002000,1986-12-18 09:00:00.002000, Recency 604
ExampleOrderStrategy,Daily4Sim,10,1000000000886,10,17.4,-10,1986-12-22 09:00:00.000000,1986-12-22 13:00:00.000000,1986-12-22 09:00:00.000000, Recency 606
ExampleOrderStrategy,Daily4Sim,11,1000000000897,0,17.52,0,1986-12-30 09:00:00.000000,1986-12-30 13:00:00.000000,1986-12-30 09:00:00.000000, Recency 607
ExampleOrderStrategy,Daily4Sim,8,1000000000894,10,17.87,10,1986-12-31 09:00:00.000000,1986-12-31 13:00:00.000000,1986-12-31 09:00:00.000000, Recency 608
ExampleOrderStrategy,Daily4Sim,9,1000000000895,0,18.03,0,1987-01-05 09:00:00.002000,1987-01-05 13:00:00.002000,1987-01-05 09:00:00.002000, Recency 609
ExampleOrderStrategy,Daily4Sim,10,1000000000898,10,18.25,-10,1987-01-07 09:00:00.000000,1987-01-07 13:00:00.000000,1987-01-07 09:00:00.000000, Recency 610
ExampleOrderStrategy,Daily4Sim,11,1000000000899,0,18.47,0,1987-01-09 09:00:00.000000,1987-01-09 13:00:00.000000,1987-01-09 09:00:00.000000, Recency 611
ExampleOrderStrategy,Daily4Sim,8,1000000000905,10,19.04,10,1987-01-12 09:00:00.000000,1987-01-12 13:00:00.000000,1987-01-12 09:00:00.000000, Recency 612
ExampleOrderStrategy,Daily4Sim,9,1000000000906,0,18.83,0,1987-01-13 09:00:00.000000,1987-01-13 13:00:00.000000,1987-01-13 09:00:00.000000, Recency 613
ExampleOrderStrategy,Daily4Sim,8,1000000000909,10,18.99,10,1987-01-14 09:00:00.002000,1987-01-14 13:00:00.002000,1987-01-14 09:00:00.002000, Recency 614
ExampleOrderStrategy,Daily4Sim,9,1000000000910,0,18.73,0,1987-01-16 09:00:00.000000,1987-01-16 13:00:00.000000,1987-01-16 09:00:00.000000, Recency 615
ExampleOrderStrategy,Daily4Sim,12,1000000000893,10,18.45,-10,1987-01-20 09:00:00.000000,1987-01-20 13:00:00.000000,1987-01-20 09:00:00.000000, Recency 616
ExampleOrderStrategy,Daily4Sim,5,1000000000908,0,18.6,0,1987-01-20 09:00:00.002000,1987-01-20 13:00:00.002000,1987-01-20 09:00:00.002000, Recency 617
ExampleOrderStrategy,Daily4Sim,12,1000000000915,10,18.55,-10,1987-01-28 09:00:00.000000,1987-01-28 13:00:00.000000,1987-01-28 09:00:00.000000, Recency 619
ExampleOrderStrategy,Daily4Sim,11,1000000000919,0,18.55,0,1987-01-29 09:00:00.001000,1987-01-29 13:00:00.001000,1987-01-29 09:00:00.001000, Recency 620
ExampleOrderStrategy,Daily4Sim,8,1000000000921,10,18.76,10,1987-01-30 09:00:00.001000,1987-01-30 13:00:00.001000,1987-01-30 09:00:00.001000, Recency 621
ExampleOrderStrategy,Daily4Sim,9,1000000000923,0,18.65,0,1987-02-02 09:00:00.002000,1987-02-02 13:00:00.002000,1987-02-02 09:00:00.002000, Recency 622
ExampleOrderStrategy,Daily4Sim,12,1000000000920,10,18.45,-10,1987-02-03 09:00:00.000000,1987-02-03 13:00:00.000000,1987-02-03 09:00:00.000000, Recency 623
ExampleOrderStrategy,Daily4Sim,5,1000000000925,0,18.6,0,1987-02-05 09:00:00.002000,1987-02-05 13:00:00.002000,1987-02-05 09:00:00.002000, Recency 624
ExampleOrderStrategy,Daily4Sim,12,1000000000929,10,18.28,-10,1987-02-09 09:00:00.000000,1987-02-09 13:00:00.000000,1987-02-09 09:00:00.000000, Recency 626
ExampleOrderStrategy,Daily4Sim,11,1000000000931,0,18.31,0,1987-02-10 09:00:00.001000,1987-02-10 13:00:00.001000,1987-02-10 09:00:00.001000, Recency 627
ExampleOrderStrategy,Daily4Sim,12,1000000000932,10,17.99,-10,1987-02-12 09:00:00.000000,1987-02-12 13:00:00.000000,1987-02-12 09:00:00.000000, Recency 628
ExampleOrderStrategy,Daily4Sim,5,1000000000934,0,18.14,0,1987-02-12 09:00:00.002000,1987-02-12 13:00:00.002000,1987-02-12 09:00:00.002000, Recency 629
ExampleOrderStrategy,Daily4Sim,12,1000000000935,10,16.87,-10,1987-02-24 09:00:00.000000,1987-02-24 13:00:00.000000,1987-02-24 09:00:00.000000, Recency 631
ExampleOrderStrategy,Daily4Sim,11,1000000000939,0,16.7,0,1987-02-27 09:00:00.000000,1987-02-27 13:00:00.000000,1987-02-27 09:00:00.000000, Recency 632
ExampleOrderStrategy,Daily4Sim,12,1000000000940,10,16.27,-10,1987-03-02 09:00:00.000000,1987-03-02 13:00:00.000000,1987-03-02 09:00:00.000000, Recency 633
ExampleOrderStrategy,Daily4Sim,5,1000000000942,0,16.42,0,1987-03-02 09:00:00.002000,1987-03-02 13:00:00.002000,1987-03-02 09:00:00.002000, Recency 634
ExampleOrderStrategy,Daily4Sim,10,1000000000922,10,18.42,-10,1987-03-11 09:00:00.001000,1987-03-11 13:00:00.001000,1987-03-11 09:00:00.001000, Recency 636
ExampleOrderStrategy,Daily4Sim,11,1000000000945,0,18.36,0,1987-03-13 09:00:00.002000,1987-03-13 13:00:00.002000,1987-03-13 09:00:00.002000, Recency 637
ExampleOrderStrategy,Daily4Sim,12,1000000000943,10,18.21,-10,1987-03-16 09:00:00.000000,1987-03-16 13:00:00.000000,1987-03-16 09:00:00.000000, Recency 638
ExampleOrderStrategy,Daily4Sim,5,1000000000948,0,18.36,0,1987-03-16 09:00:00.002000,1987-03-16 13:00:00.002000,1987-03-16 09:00:00.002000, Recency 639
ExampleOrderStrategy,Daily4Sim,12,1000000000949,10,18.23,-10,1987-03-19 09:00:00.000000,1987-03-19 13:00:00.000000,1987-03-19 09:00:00.000000, Recency 641
ExampleOrderStrategy,Daily4Sim,5,1000000000950,0,18.38,0,1987-03-19 09:00:00.002000,1987-03-19 13:00:00.002000,1987-03-19 09:00:00.002000, Recency 642
ExampleOrderStrategy,Daily4Sim,8,1000000000936,10,18.37,10,1987-03-24 09:00:00.000000,1987-03-24 13:00:00.000000,1987-03-24 09:00:00.000000, Recency 644
ExampleOrderStrategy,Daily4Sim,9,1000000000937,0,18.61,0,1987-03-25 09:00:00.002000,1987-03-25 13:00:00.002000,1987-03-25 09:00:00.002000, Recency 645
ExampleOrderStrategy,Daily4Sim,12,1000000000952,10,18.59,-10,1987-03-26 09:00:00.000000,1987-03-26 13:00:00.000000,1987-03-26 09:00:00.000000, Recency 646
ExampleOrderStrategy,Daily4Sim,11,1000000000954,0,18.57,0,1987-03-27 09:00:00.000000,1987-03-27 13:00:00.000000,1987-03-27 09:00:00.000000, Recency 647
ExampleOrderStrategy,Daily4Sim,8,1000000000955,10,18.79,10,1987-03-31 09:00:00.002000,1987-03-31 13:00:00.002000,1987-03-31 09:00:00.002000, Recency 648
ExampleOrderStrategy,Daily4Sim,9,1000000000956,0,18.73,0,1987-04-01 09:00:00.001000,1987-04-01 13:00:00.001000,1987-04-01 09:00:00.001000, Recency 649
ExampleOrderStrategy,Daily4Sim,8,1000000000961,10,18.88,10,1987-04-02 09:00:00.002000,1987-04-02 13:00:00.002000,1987-04-02 09:00:00.002000, Recency 650
ExampleOrderStrategy,Daily4Sim,9,1000000000962,0,18.81,0,1987-04-03 09:00:00.002000,1987-04-03 13:00:00.002000,1987-04-03 09:00:00.002000, Recency 651
ExampleOrderStrategy,Daily4Sim,8,1000000000964,10,18.77,10,1987-04-07 09:00:00.002000,1987-04-07 13:00:00.002000,1987-04-07 09:00:00.002000, Recency 652
ExampleOrderStrategy,Daily4Sim,9,1000000000965,0,18.67,0,1987-04-08 09:00:00.000000,1987-04-08 13:00:00.000000,1987-04-08 09:00:00.000000, Recency 653
ExampleOrderStrategy,Daily4Sim,12,1000000000958,10,18.57,-10,1987-04-09 09:00:00.000000,1987-04-09 13:00:00.000000,1987-04-09 09:00:00.000000, Recency 654
ExampleOrderStrategy,Daily4Sim,11,1000000000959,0,18.56,0,1987-04-10 09:00:00.002000,1987-04-10 13:00:00.002000,1987-04-10 09:00:00.002000, Recency 655
ExampleOrderStrategy,Daily4Sim,12,1000000000971,10,17.87,-10,1987-04-14 09:00:00.000000,1987-04-14 13:00:00.000000,1987-04-14 09:00:00.000000, Recency 656
ExampleOrderStrategy,Daily4Sim,5,1000000000973,0,18.02,0,1987-04-14 09:00:00.002000,1987-04-14 13:00:00.002000,1987-04-14 09:00:00.002000, Recency 657
ExampleOrderStrategy,Daily4Sim,12,1000000000974,10,18.12,-10,1987-04-20 09:00:00.000000,1987-04-20 13:00:00.000000,1987-04-20 09:00:00.000000, Recency 659
ExampleOrderStrategy,Daily4Sim,5,1000000000976,0,18.27,0,1987-04-20 09:00:00.001000,1987-04-20 13:00:00.001000,1987-04-20 09:00:00.001000, Recency 660
ExampleOrderStrategy,Daily4Sim,10,1000000000975,10,18.69,-10,1987-04-23 09:00:00.002000,1987-04-23 13:00:00.002000,1987-04-23 09:00:00.002000, Recency 662
ExampleOrderStrategy,Daily4Sim,11,1000000000980,0,18.56,0,1987-04-24 09:00:00.001000,1987-04-24 13:00:00.001000,1987-04-24 09:00:00.001000, Recency 663
ExampleOrderStrategy,Daily4Sim,8,1000000000967,10,18.78,10,1987-04-27 09:00:00.002000,1987-04-27 13:00:00.002000,1987-04-27 09:00:00.002000, Recency 664
ExampleOrderStrategy,Daily4Sim,9,1000000000969,0,18.7,0,1987-04-28 09:00:00.000000,1987-04-28 13:00:00.000000,1987-04-28 09:00:00.000000, Recency 665
ExampleOrderStrategy,Daily4Sim,12,1000000000978,10,18.64,-10,1987-04-30 09:00:00.000000,1987-04-30 13:00:00.000000,1987-04-30 09:00:00.000000, Recency 666
ExampleOrderStrategy,Daily4Sim,5,1000000000983,0,18.83,0,1987-05-01 09:00:00.000000,1987-05-01 13:00:00.000000,1987-05-01 09:00:00.000000, Recency 667
ExampleOrderStrategy,Daily4Sim,12,1000000000987,10,19.09,-10,1987-05-08 09:00:00.000000,1987-05-08 13:00:00.000000,1987-05-08 09:00:00.000000, Recency 669
ExampleOrderStrategy,Daily4Sim,5,1000000000990,0,19.24,0,1987-05-08 09:00:00.002000,1987-05-08 13:00:00.002000,1987-05-08 09:00:00.002000, Recency 670
ExampleOrderStrategy,Daily4Sim,12,1000000000992,10,19.47,-10,1987-05-13 09:00:00.000000,1987-05-13 13:00:00.000000,1987-05-13 09:00:00.000000, Recency 672
ExampleOrderStrategy,Daily4Sim,5,1000000000993,0,19.62,0,1987-05-15 09:00:00.002000,1987-05-15 13:00:00.002000,1987-05-15 09:00:00.002000, Recency 673
ExampleOrderStrategy,Daily4Sim,12,1000000000995,10,19.27,-10,1987-05-19 09:00:00.000000,1987-05-19 13:00:00.000000,1987-05-19 09:00:00.000000, Recency 675
ExampleOrderStrategy,Daily4Sim,11,1000000000997,0,19.22,0,1987-05-20 09:00:00.000000,1987-05-20 13:00:00.000000,1987-05-20 09:00:00.000000, Recency 676
ExampleOrderStrategy,Daily4Sim,12,1000000000998,10,18.95,-10,1987-05-21 09:00:00.000000,1987-05-21 13:00:00.000000,1987-05-21 09:00:00.000000, Recency 677
ExampleOrderStrategy,Daily4Sim,5,1000000001000,0,19.1,0,1987-05-21 09:00:00.002000,1987-05-21 13:00:00.002000,1987-05-21 09:00:00.002000, Recency 678
ExampleOrderStrategy,Daily4Sim,12,1000000001001,10,19.21,-10,1987-05-29 09:00:00.000000,1987-05-29 13:00:00.000000,1987-05-29 09:00:00.000000, Recency 680
ExampleOrderStrategy,Daily4Sim,5,1000000001002,0,19.36,0,1987-05-29 09:00:00.002000,1987-05-29 13:00:00.002000,1987-05-29 09:00:00.002000, Recency 681
ExampleOrderStrategy,Daily4Sim,8,1000000001005,10,19.66,10,1987-06-02 09:00:00.002000,1987-06-02 13:00:00.002000,1987-06-02 09:00:00.002000, Recency 683
ExampleOrderStrategy,Daily4Sim,9,1000000001006,0,19.71,0,1987-06-05 09:00:00.001000,1987-06-05 13:00:00.001000,1987-06-05 09:00:00.001000, Recency 684
ExampleOrderStrategy,Daily4Sim,12,1000000001004,10,19.78,-10,1987-06-10 09:00:00.000000,1987-06-10 13:00:00.000000,1987-06-10 09:00:00.000000, Recency 685
ExampleOrderStrategy,Daily4Sim,11,1000000001008,0,19.71,0,1987-06-11 09:00:00.000000,1987-06-11 13:00:00.000000,1987-06-11 09:00:00.000000, Recency 686
ExampleOrderStrategy,Daily4Sim,8,1000000001013,10,20.01,10,1987-06-15 09:00:00.002000,1987-06-15 13:00:00.002000,1987-06-15 09:00:00.002000, Recency 687
ExampleOrderStrategy,Daily4Sim,9,1000000001015,0,19.79,0,1987-06-16 09:00:00.000000,1987-06-16 13:00:00.000000,1987-06-16 09:00:00.000000, Recency 688
ExampleOrderStrategy,Daily4Sim,8,1000000001018,10,20,10,1987-06-19 09:00:00.002000,1987-06-19 13:00:00.002000,1987-06-19 09:00:00.002000, Recency 689
ExampleOrderStrategy,Daily4Sim,9,1000000001019,0,19.9,0,1987-06-22 09:00:00.002000,1987-06-22 13:00:00.002000,1987-06-22 09:00:00.002000, Recency 690
ExampleOrderStrategy,Daily4Sim,12,1000000001012,10,19.36,-10,1987-06-25 09:00:00.000000,1987-06-25 13:00:00.000000,1987-06-25 09:00:00.000000, Recency 691
ExampleOrderStrategy,Daily4Sim,5,1000000001017,0,19.51,0,1987-06-25 09:00:00.002000,1987-06-25 13:00:00.002000,1987-06-25 09:00:00.002000, Recency 692
ExampleOrderStrategy,Daily4Sim,8,1000000001021,10,20.39,10,1987-07-01 09:00:00.002000,1987-07-01 13:00:00.002000,1987-07-01 09:00:00.002000, Recency 694
ExampleOrderStrategy,Daily4Sim,9,1000000001023,0,20.83,0,1987-07-07 09:00:00.002000,1987-07-07 13:00:00.002000,1987-07-07 09:00:00.002000, Recency 695
ExampleOrderStrategy,Daily4Sim,8,1000000001029,10,21.05,10,1987-07-09 09:00:00.000000,1987-07-09 13:00:00.000000,1987-07-09 09:00:00.000000, Recency 696
ExampleOrderStrategy,Daily4Sim,9,1000000001030,0,21.3,0,1987-07-14 09:00:00.001000,1987-07-14 13:00:00.001000,1987-07-14 09:00:00.001000, Recency 697
ExampleOrderStrategy,Daily4Sim,8,1000000001032,10,21.83,10,1987-07-15 09:00:00.000000,1987-07-15 13:00:00.000000,1987-07-15 09:00:00.000000, Recency 698
ExampleOrderStrategy,Daily4Sim,9,1000000001034,0,21.77,0,1987-07-16 09:00:00.000000,1987-07-16 13:00:00.000000,1987-07-16 09:00:00.000000, Recency 699
ExampleOrderStrategy,Daily4Sim,12,1000000001025,10,21.66,-10,1987-07-17 09:00:00.000000,1987-07-17 13:00:00.000000,1987-07-17 09:00:00.000000, Recency 700
ExampleOrderStrategy,Daily4Sim,5,1000000001027,0,21.81,0,1987-07-17 09:00:00.002000,1987-07-17 13:00:00.002000,1987-07-17 09:00:00.002000, Recency 701
ExampleOrderStrategy,Daily4Sim,12,1000000001039,10,21.27,-10,1987-07-22 09:00:00.000000,1987-07-22 13:00:00.000000,1987-07-22 09:00:00.000000, Recency 703
ExampleOrderStrategy,Daily4Sim,5,1000000001040,0,21.42,0,1987-07-22 09:00:00.002000,1987-07-22 13:00:00.002000,1987-07-22 09:00:00.002000, Recency 704
ExampleOrderStrategy,Daily4Sim,12,1000000001042,10,20.95,-10,1987-07-24 09:00:00.000000,1987-07-24 13:00:00.000000,1987-07-24 09:00:00.000000, Recency 706
ExampleOrderStrategy,Daily4Sim,5,1000000001045,0,21.1,0,1987-07-28 09:00:00.002000,1987-07-28 13:00:00.002000,1987-07-28 09:00:00.002000, Recency 707
ExampleOrderStrategy,Daily4Sim,8,1000000001043,10,21.71,10,1987-07-30 09:00:00.000000,1987-07-30 13:00:00.000000,1987-07-30 09:00:00.000000, Recency 709
ExampleOrderStrategy,Daily4Sim,6,1000000001038,0,21.56,0,1987-07-30 09:00:00.002000,1987-07-30 13:00:00.002000,1987-07-30 09:00:00.002000, Recency 710
ExampleOrderStrategy,Daily4Sim,10,1000000001033,10,22.58,-10,1987-08-03 09:00:00.000000,1987-08-03 13:00:00.000000,1987-08-03 09:00:00.000000, Recency 712
ExampleOrderStrategy,Daily4Sim,11,1000000001049,0,21.46,0,1987-08-05 09:00:00.000000,1987-08-05 13:00:00.000000,1987-08-05 09:00:00.000000, Recency 713
ExampleOrderStrategy,Daily4Sim,12,1000000001047,10,21.07,-10,1987-08-06 09:00:00.000000,1987-08-06 13:00:00.000000,1987-08-06 09:00:00.000000, Recency 714
ExampleOrderStrategy,Daily4Sim,5,1000000001055,0,21.22,0,1987-08-06 09:00:00.001000,1987-08-06 13:00:00.001000,1987-08-06 09:00:00.001000, Recency 715
ExampleOrderStrategy,Daily4Sim,12,1000000001056,10,21.01,-10,1987-08-10 09:00:00.000000,1987-08-10 13:00:00.000000,1987-08-10 09:00:00.000000, Recency 717
ExampleOrderStrategy,Daily4Sim,5,1000000001057,0,21.16,0,1987-08-12 09:00:00.001000,1987-08-12 13:00:00.001000,1987-08-12 09:00:00.001000, Recency 718
ExampleOrderStrategy,Daily4Sim,12,1000000001059,10,20.67,-10,1987-08-14 09:00:00.000000,1987-08-14 13:00:00.000000,1987-08-14 09:00:00.000000, Recency 720
ExampleOrderStrategy,Daily4Sim,11,1000000001061,0,19.43,0,1987-08-27 09:00:00.001000,1987-08-27 13:00:00.001000,1987-08-27 09:00:00.001000, Recency 721
ExampleOrderStrategy,Daily4Sim,8,1000000001050,10,19.74,10,1987-08-28 09:00:00.001000,1987-08-28 13:00:00.001000,1987-08-28 09:00:00.001000, Recency 722
ExampleOrderStrategy,Daily4Sim,6,1000000001051,0,19.59,0,1987-08-28 09:00:00.002000,1987-08-28 13:00:00.002000,1987-08-28 09:00:00.002000, Recency 723
ExampleOrderStrategy,Daily4Sim,10,1000000001063,10,19.8,-10,1987-08-31 09:00:00.000000,1987-08-31 13:00:00.000000,1987-08-31 09:00:00.000000, Recency 725
ExampleOrderStrategy,Daily4Sim,11,1000000001064,0,19.6,0,1987-09-02 09:00:00.002000,1987-09-02 13:00:00.002000,1987-09-02 09:00:00.002000, Recency 726
ExampleOrderStrategy,Daily4Sim,12,1000000001062,10,18.87,-10,1987-09-08 09:00:00.000000,1987-09-08 13:00:00.000000,1987-09-08 09:00:00.000000, Recency 727
ExampleOrderStrategy,Daily4Sim,5,1000000001071,0,19.04,0,1987-09-09 09:00:00.000000,1987-09-09 13:00:00.000000,1987-09-09 09:00:00.000000, Recency 728
ExampleOrderStrategy,Daily4Sim,12,1000000001072,10,19.27,-10,1987-09-14 09:00:00.000000,1987-09-14 13:00:00.000000,1987-09-14 09:00:00.000000, Recency 730
ExampleOrderStrategy,Daily4Sim,5,1000000001076,0,19.42,0,1987-09-14 09:00:00.002000,1987-09-14 13:00:00.002000,1987-09-14 09:00:00.002000, Recency 731
ExampleOrderStrategy,Daily4Sim,12,1000000001078,10,19.27,-10,1987-09-17 09:00:00.000000,1987-09-17 13:00:00.000000,1987-09-17 09:00:00.000000, Recency 733
ExampleOrderStrategy,Daily4Sim,11,1000000001080,0,19.12,0,1987-09-21 09:00:00.000000,1987-09-21 13:00:00.000000,1987-09-21 09:00:00.000000, Recency 734
ExampleOrderStrategy,Daily4Sim,8,1000000001073,10,19.53,10,1987-09-22 09:00:00.000000,1987-09-22 13:00:00.000000,1987-09-22 09:00:00.000000, Recency 735
ExampleOrderStrategy,Daily4Sim,6,1000000001067,0,19.38,0,1987-09-22 09:00:00.002000,1987-09-22 13:00:00.002000,1987-09-22 09:00:00.002000, Recency 736
ExampleOrderStrategy,Daily4Sim,10,1000000001074,10,19.6,-10,1987-09-23 09:00:00.002000,1987-09-23 13:00:00.002000,1987-09-23 09:00:00.002000, Recency 738
ExampleOrderStrategy,Daily4Sim,11,1000000001082,0,19.65,0,1987-09-24 09:00:00.002000,1987-09-24 13:00:00.002000,1987-09-24 09:00:00.002000, Recency 739
ExampleOrderStrategy,Daily4Sim,12,1000000001081,10,19.56,-10,1987-09-25 09:00:00.000000,1987-09-25 13:00:00.000000,1987-09-25 09:00:00.000000, Recency 740
ExampleOrderStrategy,Daily4Sim,11,1000000001088,0,19.51,0,1987-09-30 09:00:00.002000,1987-09-30 13:00:00.002000,1987-09-30 09:00:00.002000, Recency 741
ExampleOrderStrategy,Daily4Sim,8,1000000001084,10,19.72,10,1987-10-02 09:00:00.002000,1987-10-02 13:00:00.002000,1987-10-02 09:00:00.002000, Recency 742
ExampleOrderStrategy,Daily4Sim,9,1000000001086,0,19.72,0,1987-10-06 09:00:00.002000,1987-10-06 13:00:00.002000,1987-10-06 09:00:00.002000, Recency 743
ExampleOrderStrategy,Daily4Sim,12,1000000001090,10,19.37,-10,1987-10-07 09:00:00.000000,1987-10-07 13:00:00.000000,1987-10-07 09:00:00.000000, Recency 744
ExampleOrderStrategy,Daily4Sim,5,1000000001092,0,19.52,0,1987-10-07 09:00:00.002000,1987-10-07 13:00:00.002000,1987-10-07 09:00:00.002000, Recency 745
ExampleOrderStrategy,Daily4Sim,8,1000000001093,10,19.83,10,1987-10-14 09:00:00.000000,1987-10-14 13:00:00.000000,1987-10-14 09:00:00.000000, Recency 747
ExampleOrderStrategy,Daily4Sim,9,1000000001095,0,20.12,0,1987-10-19 09:00:00.002000,1987-10-19 13:00:00.002000,1987-10-19 09:00:00.002000, Recency 748
ExampleOrderStrategy,Daily4Sim,8,1000000001100,10,19.96,10,1987-10-21 09:00:00.000000,1987-10-21 13:00:00.000000,1987-10-21 09:00:00.000000, Recency 749
ExampleOrderStrategy,Daily4Sim,9,1000000001102,0,20.08,0,1987-10-23 09:00:00.000000,1987-10-23 13:00:00.000000,1987-10-23 09:00:00.000000, Recency 750
